<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:47:51.937
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.8955
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
46.970000	-0.744700	0.001245
46.980000	-0.744700	0.001245
46.990000	-0.744700	0.001245
47.000000	-0.744700	0.001245
47.010000	-0.744700	0.000000
47.020000	-0.744700	0.000000
47.030000	-0.744700	0.001245
47.040000	-0.744700	0.000000
47.050000	-0.744700	0.001245
47.060000	-0.744700	0.001245
47.070000	-0.744700	0.000000
47.080000	-0.744700	0.000000
47.090000	-0.744700	0.000000
47.100000	-0.744700	0.001245
47.110000	-0.744700	0.000000
47.120000	-0.744700	0.001245
47.130000	-0.744700	0.000000
47.140000	-0.744700	0.000000
47.150000	-0.744700	0.000000
47.160000	-0.744700	0.001245
47.170000	-0.744700	-0.001245
47.180000	-0.744700	0.000000
47.190000	-0.744700	0.001245
47.200000	-0.744700	0.001245
47.210000	-0.744700	0.001245
47.220000	-0.744700	0.001245
47.230000	-0.744700	0.000000
47.240000	-0.744700	0.000000
47.250000	-0.744700	0.001245
47.260000	-0.744700	0.002489
47.270000	-0.744700	0.001245
47.280000	-0.744700	0.000000
47.290000	-0.744700	0.000000
47.300000	-0.744700	0.000000
47.310000	-0.744700	0.001245
47.320000	-0.744700	0.001245
47.330000	-0.744700	0.001245
47.340000	-0.744700	-0.001245
47.350000	-0.744700	0.000000
47.360000	-0.744700	0.001245
47.370000	-0.744700	0.001245
47.380000	-0.744700	0.000000
47.390000	-0.744700	0.000000
47.400000	-0.744700	0.000000
47.410000	-0.744700	0.000000
47.420000	-0.744700	0.001245
47.430000	-0.744700	0.001245
47.440000	-0.744700	0.000000
47.450000	-0.744700	-0.001245
47.460000	-0.744700	-0.001245
47.470000	-0.744700	-0.001245
47.480000	-0.744700	0.001245
47.490000	-0.744700	0.001245
47.500000	-0.744700	0.000000
47.510000	-0.744700	-0.001245
47.520000	-0.744700	0.001245
47.530000	-0.744700	0.002489
47.540000	-0.744700	0.001245
47.550000	-0.744700	-0.002489
47.560000	-0.744700	0.000000
47.570000	-0.744700	0.000000
47.580000	-0.744700	0.002489
47.590000	-0.744700	0.001245
47.600000	-0.744700	0.000000
47.610000	-0.744700	0.001245
47.620000	-0.744700	0.001245
47.630000	-0.744700	0.001245
47.640000	-0.744700	0.001245
47.650000	-0.744700	0.001245
47.660000	-0.744700	0.002489
47.670000	-0.744700	0.002489
47.680000	-0.744700	0.000000
47.690000	-0.744700	0.000000
47.700000	-0.744700	0.000000
47.710000	-0.744700	0.001245
47.720000	-0.744700	0.001245
47.730000	-0.744700	0.001245
47.740000	-0.744700	-0.001245
47.750000	-0.744700	0.000000
47.760000	-0.744700	0.001245
47.770000	-0.744700	0.001245
47.780000	-0.744700	-0.001245
47.790000	-0.744700	0.000000
47.800000	-0.744700	0.001245
47.810000	-0.744700	0.001245
47.820000	-0.744700	0.001245
47.830000	-0.744700	0.000000
47.840000	-0.744700	0.000000
47.850000	-0.744700	0.000000
47.860000	-0.744700	0.001245
47.870000	-0.744700	0.000000
47.880000	-0.744700	0.001245
47.890000	-0.744700	0.000000
47.900000	-0.744700	0.001245
47.910000	-0.744700	0.000000
47.920000	-0.744700	0.000000
47.930000	-0.744700	0.000000
47.940000	-0.744700	0.001245
47.950000	-0.744700	0.001245
47.960000	-0.744700	0.000000
47.970000	-0.744700	0.000000
47.980000	-0.744700	0.000000
47.990000	-0.744700	0.001245
48.000000	-0.744700	0.001245
48.010000	-0.744700	0.000000
48.020000	-0.744700	-0.001245
48.030000	-0.744700	0.000000
48.040000	-0.744700	-0.001245
48.050000	-0.744700	0.000000
48.060000	-0.744700	0.000000
48.070000	-0.744700	0.002489
48.080000	-0.744700	0.001245
48.090000	-0.744700	0.001245
48.100000	-0.744700	0.000000
48.110000	-0.744700	0.000000
48.120000	-0.744700	0.000000
48.130000	-0.744700	0.000000
48.140000	-0.744700	0.001245
48.150000	-0.744700	0.000000
48.160000	-0.744700	0.000000
48.170000	-0.744700	0.001245
48.180000	-0.744700	0.002489
48.190000	-0.744700	0.001245
48.200000	-0.744700	0.001245
48.210000	-0.744700	0.000000
48.220000	-0.744700	-0.001245
48.230000	-0.744700	0.000000
48.240000	-0.744700	0.001245
48.250000	-0.744700	0.001245
48.260000	-0.744700	0.001245
48.270000	-0.744700	0.000000
48.280000	-0.744700	0.000000
48.290000	-0.744700	-0.001245
48.300000	-0.744700	0.000000
48.310000	-0.744700	0.001245
48.320000	-0.744700	0.001245
48.330000	-0.744700	0.000000
48.340000	-0.744700	0.000000
48.350000	-0.744700	0.000000
48.360000	-0.744700	0.000000
48.370000	-0.744700	0.001245
48.380000	-0.744700	0.000000
48.390000	-0.744700	0.000000
48.400000	-0.744700	0.000000
48.410000	-0.744700	0.001245
48.420000	-0.744700	0.000000
48.430000	-0.744700	0.000000
48.440000	-0.744700	0.000000
48.450000	-0.744700	0.001245
48.460000	-0.744700	0.000000
48.470000	-0.744700	0.000000
48.480000	-0.744700	0.000000
48.490000	-0.744700	0.001245
48.500000	-0.744700	0.001245
48.510000	-0.744700	0.001245
48.520000	-0.744700	0.000000
48.530000	-0.744700	0.000000
48.540000	-0.744700	0.000000
48.550000	-0.744700	0.001245
48.560000	-0.744700	0.001245
48.570000	-0.744700	0.001245
48.580000	-0.744700	0.002489
48.590000	-0.744700	0.000000
48.600000	-0.744700	0.000000
48.610000	-0.744700	0.000000
48.620000	-0.744700	0.001245
48.630000	-0.744700	0.000000
48.640000	-0.744700	-0.001245
48.650000	-0.744700	0.000000
48.660000	-0.744700	0.001245
48.670000	-0.744700	0.001245
48.680000	-0.744700	0.001245
48.690000	-0.744700	0.000000
48.700000	-0.744700	-0.001245
48.710000	-0.744700	0.001245
48.720000	-0.744700	0.001245
48.730000	-0.744700	0.001245
48.740000	-0.744700	0.000000
48.750000	-0.744700	0.001245
48.760000	-0.744700	0.001245
48.770000	-0.744700	0.001245
48.780000	-0.744700	0.000000
48.790000	-0.744700	0.000000
48.800000	-0.744700	0.001245
48.810000	-0.744700	0.001245
48.820000	-0.744700	-0.001245
48.830000	-0.744700	0.000000
48.840000	-0.744700	-0.001245
48.850000	-0.744700	0.001245
48.860000	-0.744700	0.000000
48.870000	-0.744700	-0.001245
48.880000	-0.744700	0.000000
48.890000	-0.744700	0.000000
48.900000	-0.744700	0.002489
48.910000	-0.744700	0.001245
48.920000	-0.744700	0.000000
48.930000	-0.744700	0.000000
48.940000	-0.744700	0.000000
48.950000	-0.744700	0.000000
48.960000	-0.744700	0.000000
48.970000	-0.744700	0.000000
48.980000	-0.744700	0.001245
48.990000	-0.744700	0.000000
49.000000	-0.744700	0.000000
49.010000	-0.744700	-0.001245
49.020000	-0.744700	-0.001245
49.030000	-0.744700	0.000000
49.040000	-0.744700	0.001245
49.050000	-0.744700	0.001245
49.060000	-0.744700	0.001245
49.070000	-0.744700	0.001245
49.080000	-0.744700	0.001245
49.090000	-0.744700	0.001245
49.100000	-0.744700	0.000000
49.110000	-0.744700	0.000000
49.120000	-0.744700	-0.001245
49.130000	-0.744700	0.000000
49.140000	-0.744700	-0.001245
49.150000	-0.744700	0.000000
49.160000	-0.744700	0.000000
49.170000	-0.744700	0.000000
49.180000	-0.744700	-0.001245
49.190000	-0.744700	0.000000
49.200000	-0.744700	0.000000
49.210000	-0.744700	0.000000
49.220000	-0.744700	0.000000
49.230000	-0.744700	0.000000
49.240000	-0.744700	0.000000
49.250000	-0.744700	0.000000
49.260000	-0.744700	0.000000
49.270000	-0.744700	-0.001245
49.280000	-0.744700	-0.001245
49.290000	-0.744700	0.000000
49.300000	-0.744700	0.001245
49.310000	-0.744700	-0.001245
49.320000	-0.744700	-0.001245
49.330000	-0.744700	0.000000
49.340000	-0.744700	0.001245
49.350000	-0.744700	0.000000
49.360000	-0.744700	0.000000
49.370000	-0.744700	0.000000
49.380000	-0.744700	0.000000
49.390000	-0.744700	0.000000
49.400000	-0.744700	0.001245
49.410000	-0.744700	0.001245
49.420000	-0.744700	0.000000
49.430000	-0.744700	0.001245
49.440000	-0.744700	-0.001245
49.450000	-0.744700	0.000000
49.460000	-0.744700	0.000000
49.470000	-0.744700	0.001245
49.480000	-0.744700	-0.001245
49.490000	-0.744700	0.000000
49.500000	-0.744700	0.000000
49.510000	-0.744700	0.000000
49.520000	-0.744700	0.000000
49.530000	-0.744700	0.000000
49.540000	-0.744700	0.000000
49.550000	-0.744700	0.000000
49.560000	-0.744700	0.001245
49.570000	-0.744700	0.000000
49.580000	-0.744700	0.000000
49.590000	-0.744700	-0.001245
49.600000	-0.744700	0.000000
49.610000	-0.744700	0.000000
49.620000	-0.744700	0.000000
49.630000	-0.744700	0.000000
49.640000	-0.744700	0.001245
49.650000	-0.744700	-0.001245
49.660000	-0.744700	0.000000
49.670000	-0.744700	-0.001245
49.680000	-0.744700	0.000000
49.690000	-0.744700	0.000000
49.700000	-0.744700	0.001245
49.710000	-0.744700	0.001245
49.720000	-0.744700	0.000000
49.730000	-0.744700	0.001245
49.740000	-0.744700	0.000000
49.750000	-0.744700	0.000000
49.760000	-0.744700	0.000000
49.770000	-0.744700	0.001245
49.780000	-0.744700	0.000000
49.790000	-0.744700	0.000000
49.800000	-0.744700	-0.001245
49.810000	-0.744700	0.000000
49.820000	-0.744700	-0.001245
49.830000	-0.744700	0.000000
49.840000	-0.744700	0.001245
49.850000	-0.744700	0.001245
49.860000	-0.744700	0.000000
49.870000	-0.744700	0.000000
49.880000	-0.744700	0.000000
49.890000	-0.744700	0.000000
49.900000	-0.744700	0.000000
49.910000	-0.744700	0.000000
49.920000	-0.744700	0.000000
49.930000	-0.744700	0.000000
49.940000	-0.744700	0.001245
49.950000	-0.744700	-0.001245
49.960000	-0.744700	0.000000
49.970000	-0.744700	0.000000
49.980000	-0.744700	0.001245
49.990000	-0.744700	0.000000
50.000000	-0.744700	0.000000
50.010000	-0.744700	-0.001245
50.020000	-0.744700	0.000000
50.030000	-0.744700	0.001245
50.040000	-0.744700	0.001245
50.050000	-0.744700	0.000000
50.060000	-0.744700	-0.001245
50.070000	-0.744700	0.001245
50.080000	-0.744700	0.000000
50.090000	-0.744700	0.000000
50.100000	-0.744700	-0.001245
50.110000	-0.744700	0.000000
50.120000	-0.744700	0.000000
50.130000	-0.744700	0.001245
50.140000	-0.744700	0.000000
50.150000	-0.744700	0.001245
50.160000	-0.744700	0.000000
50.170000	-0.744700	0.001245
50.180000	-0.744700	0.000000
50.190000	-0.744700	-0.001245
50.200000	-0.744700	0.000000
50.210000	-0.744700	0.001245
50.220000	-0.744700	0.001245
50.230000	-0.744700	0.001245
50.240000	-0.744700	0.001245
50.250000	-0.744700	0.000000
50.260000	-0.744700	0.000000
50.270000	-0.744700	-0.001245
50.280000	-0.744700	0.001245
50.290000	-0.744700	0.000000
50.300000	-0.744700	0.000000
50.310000	-0.744700	0.000000
50.320000	-0.744700	0.001245
50.330000	-0.744700	0.000000
50.340000	-0.744700	0.000000
50.350000	-0.744700	-0.001245
50.360000	-0.744700	0.000000
50.370000	-0.744700	0.000000
50.380000	-0.744700	0.001245
50.390000	-0.744700	0.001245
50.400000	-0.744700	-0.001245
50.410000	-0.744700	0.000000
50.420000	-0.744700	0.000000
50.430000	-0.744700	0.001245
50.440000	-0.744700	0.000000
50.450000	-0.744700	0.000000
50.460000	-0.744700	0.000000
50.470000	-0.744700	0.001245
50.480000	-0.744700	0.000000
50.490000	-0.744700	0.001245
50.500000	-0.744700	-0.001245
50.510000	-0.744700	0.000000
50.520000	-0.744700	0.000000
50.530000	-0.744700	0.001245
50.540000	-0.744700	0.001245
50.550000	-0.744700	0.002489
50.560000	-0.744700	0.002489
50.570000	-0.744700	-0.001245
50.580000	-0.744700	-0.001245
50.590000	-0.744700	0.000000
50.600000	-0.744700	0.001245
50.610000	-0.744700	0.000000
50.620000	-0.744700	0.000000
50.630000	-0.744700	0.000000
50.640000	-0.744700	0.001245
50.650000	-0.744700	0.001245
50.660000	-0.744700	0.001245
50.670000	-0.744700	-0.001245
50.680000	-0.744700	-0.001245
50.690000	-0.744700	0.000000
50.700000	-0.744700	0.001245
50.710000	-0.744700	0.000000
50.720000	-0.744700	0.001245
50.730000	-0.744700	0.000000
50.740000	-0.744700	-0.001245
50.750000	-0.744700	0.001245
50.760000	-0.744700	0.001245
50.770000	-0.744700	0.000000
50.780000	-0.744700	-0.001245
50.790000	-0.744700	0.001245
50.800000	-0.744700	0.000000
50.810000	-0.744700	0.000000
50.820000	-0.744700	-0.001245
50.830000	-0.744700	0.000000
50.840000	-0.744700	0.000000
50.850000	-0.744700	-0.001245
50.860000	-0.744700	-0.001245
50.870000	-0.744700	-0.001245
50.880000	-0.744700	0.000000
50.890000	-0.744700	0.001245
50.900000	-0.744700	0.002489
50.910000	-0.744700	-0.001245
50.920000	-0.744700	-0.001245
50.930000	-0.744700	-0.001245
50.940000	-0.744700	0.001245
50.950000	-0.744700	0.000000
50.960000	-0.744700	0.001245
50.970000	-0.744700	0.000000
50.980000	-0.744700	0.000000
50.990000	-0.744700	0.001245
51.000000	-0.744700	0.001245
51.010000	-0.744700	0.000000
51.020000	-0.744700	-0.001245
51.030000	-0.744700	0.001245
51.040000	-0.744700	0.001245
51.050000	-0.744700	0.001245
51.060000	-0.744700	0.000000
51.070000	-0.744700	0.000000
51.080000	-0.744700	-0.001245
51.090000	-0.744700	0.001245
51.100000	-0.744700	0.001245
51.110000	-0.744700	0.000000
51.120000	-0.744700	-0.001245
51.130000	-0.744700	0.001245
51.140000	-0.744700	0.000000
51.150000	-0.744700	0.000000
51.160000	-0.744700	-0.001245
51.170000	-0.744700	-0.001245
51.180000	-0.744700	0.000000
51.190000	-0.744700	0.000000
51.200000	-0.744700	0.000000
51.210000	-0.744700	0.000000
51.220000	-0.744700	0.000000
51.230000	-0.744700	0.000000
51.240000	-0.744700	0.000000
51.250000	-0.744700	-0.001245
51.260000	-0.744700	0.000000
51.270000	-0.744700	0.000000
51.280000	-0.744700	0.000000
51.290000	-0.744700	-0.001245
51.300000	-0.744700	0.000000
51.310000	-0.744700	0.000000
51.320000	-0.744700	0.001245
51.330000	-0.744700	0.000000
51.340000	-0.744700	0.000000
51.350000	-0.744700	0.000000
51.360000	-0.744700	0.002489
51.370000	-0.744700	0.002489
51.380000	-0.744700	0.000000
51.390000	-0.744700	-0.001245
51.400000	-0.744700	-0.001245
51.410000	-0.744700	0.000000
51.420000	-0.744700	0.000000
51.430000	-0.744700	0.001245
51.440000	-0.744700	-0.001245
51.450000	-0.744700	-0.001245
51.460000	-0.744700	0.000000
51.470000	-0.744700	0.001245
51.480000	-0.744700	0.000000
51.490000	-0.744700	-0.001245
51.500000	-0.744700	-0.001245
51.510000	-0.744700	-0.001245
51.520000	-0.744700	-0.001245
51.530000	-0.744700	0.000000
51.540000	-0.744700	0.000000
51.550000	-0.744700	0.000000
51.560000	-0.744700	0.000000
51.570000	-0.744700	0.000000
51.580000	-0.744700	0.000000
51.590000	-0.744700	-0.001245
51.600000	-0.744700	0.000000
51.610000	-0.744700	-0.001245
51.620000	-0.744700	0.000000
51.630000	-0.744700	-0.001245
51.640000	-0.744700	0.000000
51.650000	-0.744700	0.000000
51.660000	-0.744700	0.000000
51.670000	-0.744700	0.000000
51.680000	-0.744700	0.000000
51.690000	-0.744700	0.000000
51.700000	-0.744700	0.000000
51.710000	-0.744700	0.000000
51.720000	-0.744700	-0.001245
51.730000	-0.744700	0.000000
51.740000	-0.744700	0.000000
51.750000	-0.744700	0.001245
51.760000	-0.744700	0.001245
51.770000	-0.744700	0.000000
51.780000	-0.744700	-0.001245
51.790000	-0.744700	0.000000
51.800000	-0.744700	0.000000
51.810000	-0.744700	0.002489
51.820000	-0.744700	0.000000
51.830000	-0.744700	-0.001245
51.840000	-0.744700	-0.001245
51.850000	-0.744700	0.000000
51.860000	-0.744700	0.000000
51.870000	-0.744700	0.000000
51.880000	-0.744700	-0.001245
51.890000	-0.744700	-0.002489
51.900000	-0.744700	0.000000
51.910000	-0.744700	0.000000
51.920000	-0.744700	0.000000
51.930000	-0.744700	-0.001245
51.940000	-0.744700	0.001245
51.950000	-0.744700	0.000000
51.960000	-0.744700	0.000000
51.970000	-0.744700	-0.001245
51.980000	-0.744700	0.000000
51.990000	-0.744700	0.001245
52.000000	-0.744700	0.000000
52.010000	-0.744700	0.000000
52.020000	-0.744700	-0.001245
52.030000	-0.744700	0.000000
52.040000	-0.744700	0.000000
52.050000	-0.744700	0.000000
52.060000	-0.744700	-0.001245
52.070000	-0.744700	0.000000
52.080000	-0.744700	0.000000
52.090000	-0.744700	0.000000
52.100000	-0.744700	-0.001245
52.110000	-0.744700	-0.001245
52.120000	-0.744700	0.000000
52.130000	-0.744700	0.001245
52.140000	-0.744700	0.001245
52.150000	-0.744700	0.000000
52.160000	-0.744700	0.000000
52.170000	-0.744700	0.000000
52.180000	-0.744700	0.000000
52.190000	-0.744700	0.001245
52.200000	-0.744700	0.001245
52.210000	-0.744700	-0.001245
52.220000	-0.744700	0.001245
52.230000	-0.744700	0.000000
52.240000	-0.744700	0.001245
52.250000	-0.744700	0.000000
52.260000	-0.744700	0.000000
52.270000	-0.744700	0.000000
52.280000	-0.744700	0.000000
52.290000	-0.744700	0.001245
52.300000	-0.744700	0.000000
52.310000	-0.744700	0.000000
52.320000	-0.744700	0.000000
52.330000	-0.744700	0.000000
52.340000	-0.744700	-0.001245
52.350000	-0.744700	0.000000
52.360000	-0.744700	0.000000
52.370000	-0.744700	0.001245
52.380000	-0.744700	0.000000
52.390000	-0.744700	0.000000
52.400000	-0.744700	0.000000
52.410000	-0.744700	0.000000
52.420000	-0.744700	0.000000
52.430000	-0.744700	-0.001245
52.440000	-0.744700	-0.001245
52.450000	-0.744700	0.000000
52.460000	-0.744700	0.001245
52.470000	-0.744700	0.001245
52.480000	-0.744700	0.001245
52.490000	-0.744700	-0.001245
52.500000	-0.744700	-0.001245
52.510000	-0.744700	-0.001245
52.520000	-0.744700	0.001245
52.530000	-0.744700	0.001245
52.540000	-0.744700	0.000000
52.550000	-0.744700	-0.001245
52.560000	-0.744700	0.000000
52.570000	-0.744700	0.001245
52.580000	-0.744700	0.001245
52.590000	-0.744700	0.000000
52.600000	-0.744700	-0.001245
52.610000	-0.744700	0.000000
52.620000	-0.744700	-0.001245
52.630000	-0.744700	0.001245
52.640000	-0.744700	0.000000
52.650000	-0.744700	0.000000
52.660000	-0.744700	0.000000
52.670000	-0.744700	0.000000
52.680000	-0.744700	-0.001245
52.690000	-0.744700	0.000000
52.700000	-0.744700	0.000000
52.710000	-0.744700	0.000000
52.720000	-0.744700	-0.001245
52.730000	-0.744700	0.001245
52.740000	-0.744700	0.000000
52.750000	-0.744700	0.000000
52.760000	-0.744700	0.000000
52.770000	-0.744700	-0.001245
52.780000	-0.744700	-0.001245
52.790000	-0.744700	-0.001245
52.800000	-0.744700	0.000000
52.810000	-0.744700	-0.001245
52.820000	-0.744700	0.000000
52.830000	-0.744700	0.000000
52.840000	-0.744700	0.000000
52.850000	-0.744700	0.000000
52.860000	-0.744700	0.000000
52.870000	-0.744700	0.000000
52.880000	-0.744700	-0.001245
52.890000	-0.744700	0.000000
52.900000	-0.744700	0.000000
52.910000	-0.744700	0.000000
52.920000	-0.744700	0.000000
52.930000	-0.744700	0.000000
52.940000	-0.744700	-0.001245
52.950000	-0.744700	0.000000
52.960000	-0.744700	-0.001245
52.970000	-0.744700	0.000000
52.980000	-0.744700	-0.001245
52.990000	-0.744700	0.000000
53.000000	-0.744700	0.000000
53.010000	-0.744700	0.001245
53.020000	-0.744700	0.000000
53.030000	-0.744700	0.000000
53.040000	-0.744700	0.000000
53.050000	-0.744700	-0.001245
53.060000	-0.744700	-0.001245
53.070000	-0.744700	0.000000
53.080000	-0.744700	0.000000
53.090000	-0.744700	-0.001245
53.100000	-0.744700	0.000000
53.110000	-0.744700	-0.001245
53.120000	-0.744700	-0.001245
53.130000	-0.744700	-0.001245
53.140000	-0.744700	0.000000
53.150000	-0.744700	0.000000
53.160000	-0.744700	0.000000
53.170000	-0.744700	0.000000
53.180000	-0.744700	0.000000
53.190000	-0.744700	0.000000
53.200000	-0.744700	0.000000
53.210000	-0.744700	0.000000
53.220000	-0.744700	0.000000
53.230000	-0.744700	0.001245
53.240000	-0.744700	0.000000
53.250000	-0.744700	0.000000
53.260000	-0.744700	-0.001245
53.270000	-0.744700	0.000000
53.280000	-0.744700	0.000000
53.290000	-0.744700	0.000000
53.300000	-0.744700	0.000000
53.310000	-0.744700	0.000000
53.320000	-0.744700	0.000000
53.330000	-0.744700	0.000000
53.340000	-0.744700	0.000000
53.350000	-0.744700	0.000000
53.360000	-0.744700	0.000000
53.370000	-0.744700	-0.001245
53.380000	-0.744700	0.000000
53.390000	-0.744700	-0.001245
53.400000	-0.744700	0.000000
53.410000	-0.744700	0.000000
53.420000	-0.744700	0.000000
53.430000	-0.744700	0.000000
53.440000	-0.744700	0.001245
53.450000	-0.744700	-0.001245
53.460000	-0.744700	-0.001245
53.470000	-0.744700	-0.001245
53.480000	-0.744700	0.000000
53.490000	-0.744700	0.000000
53.500000	-0.744700	-0.001245
53.510000	-0.744700	0.001245
53.520000	-0.744700	0.000000
53.530000	-0.744700	0.000000
53.540000	-0.744700	-0.001245
53.550000	-0.744700	0.000000
53.560000	-0.744700	0.000000
53.570000	-0.744700	0.001245
53.580000	-0.744700	0.000000
53.590000	-0.744700	0.000000
53.600000	-0.744700	0.000000
53.610000	-0.744700	0.000000
53.620000	-0.744700	0.001245
53.630000	-0.744700	-0.001245
53.640000	-0.744700	-0.001245
53.650000	-0.744700	-0.001245
53.660000	-0.744700	0.000000
53.670000	-0.744700	0.000000
53.680000	-0.744700	0.000000
53.690000	-0.744700	-0.001245
53.700000	-0.744700	0.000000
53.710000	-0.744700	-0.001245
53.720000	-0.744700	0.000000
53.730000	-0.744700	-0.001245
53.740000	-0.744700	0.000000
53.750000	-0.744700	0.000000
53.760000	-0.744700	-0.001245
53.770000	-0.744700	0.000000
53.780000	-0.744700	0.000000
53.790000	-0.744700	0.000000
53.800000	-0.744700	-0.001245
53.810000	-0.744700	0.000000
53.820000	-0.744700	-0.001245
53.830000	-0.744700	0.000000
53.840000	-0.744700	0.000000
53.850000	-0.744700	0.001245
53.860000	-0.744700	-0.001245
53.870000	-0.744700	0.000000
53.880000	-0.744700	0.000000
53.890000	-0.744700	0.000000
53.900000	-0.744700	0.000000
53.910000	-0.744700	0.000000
53.920000	-0.744700	0.000000
53.930000	-0.744700	-0.001245
53.940000	-0.744700	0.000000
53.950000	-0.744700	0.000000
53.960000	-0.744700	0.000000
53.970000	-0.744700	-0.001245
53.980000	-0.744700	0.000000
53.990000	-0.744700	-0.001245
54.000000	-0.744700	0.001245
54.010000	-0.744700	0.000000
54.020000	-0.744700	-0.001245
54.030000	-0.744700	-0.001245
54.040000	-0.744700	0.000000
54.050000	-0.744700	0.001245
54.060000	-0.744700	0.000000
54.070000	-0.744700	0.000000
54.080000	-0.744700	0.000000
54.090000	-0.744700	0.000000
54.100000	-0.744700	0.000000
54.110000	-0.744700	0.001245
54.120000	-0.744700	-0.001245
54.130000	-0.744700	0.001245
54.140000	-0.744700	0.000000
54.150000	-0.744700	0.000000
54.160000	-0.744700	0.000000
54.170000	-0.744700	-0.001245
54.180000	-0.744700	-0.001245
54.190000	-0.744700	-0.001245
54.200000	-0.744700	0.000000
54.210000	-0.744700	0.001245
54.220000	-0.744700	0.001245
54.230000	-0.744700	0.000000
54.240000	-0.744700	0.000000
54.250000	-0.744700	-0.001245
54.260000	-0.744700	0.000000
54.270000	-0.744700	0.000000
54.280000	-0.744700	0.000000
54.290000	-0.744700	-0.001245
54.300000	-0.744700	0.000000
54.310000	-0.744700	-0.001245
54.320000	-0.744700	0.000000
54.330000	-0.744700	0.000000
54.340000	-0.744700	0.000000
54.350000	-0.744700	-0.001245
54.360000	-0.744700	-0.001245
54.370000	-0.744700	-0.001245
54.380000	-0.744700	-0.001245
54.390000	-0.744700	0.000000
54.400000	-0.744700	-0.001245
54.410000	-0.744700	0.000000
54.420000	-0.744700	-0.001245
54.430000	-0.744700	0.001245
54.440000	-0.744700	0.000000
54.450000	-0.744700	0.000000
54.460000	-0.744700	-0.001245
54.470000	-0.744700	-0.001245
54.480000	-0.744700	-0.001245
54.490000	-0.744700	-0.001245
54.500000	-0.744700	0.000000
54.510000	-0.744700	0.000000
54.520000	-0.744700	0.001245
54.530000	-0.744700	0.000000
54.540000	-0.744700	0.000000
54.550000	-0.744700	-0.001245
54.560000	-0.744700	0.000000
54.570000	-0.744700	0.000000
54.580000	-0.744700	0.000000
54.590000	-0.744700	0.000000
54.600000	-0.744700	0.001245
54.610000	-0.744700	0.001245
54.620000	-0.744700	-0.001245
54.630000	-0.744700	-0.001245
54.640000	-0.744700	-0.001245
54.650000	-0.744700	0.000000
54.660000	-0.744700	-0.001245
54.670000	-0.744700	0.000000
54.680000	-0.744700	-0.002489
54.690000	-0.744700	0.000000
54.700000	-0.744700	0.000000
54.710000	-0.744700	0.001245
54.720000	-0.744700	-0.001245
54.730000	-0.744700	-0.001245
54.740000	-0.744700	-0.002489
54.750000	-0.744700	-0.001245
54.760000	-0.744700	0.000000
54.770000	-0.744700	0.000000
54.780000	-0.744700	0.000000
54.790000	-0.744700	-0.001245
54.800000	-0.744700	-0.001245
54.810000	-0.744700	-0.002489
54.820000	-0.744700	-0.001245
54.830000	-0.744700	-0.001245
54.840000	-0.744700	0.001245
54.850000	-0.744700	0.000000
54.860000	-0.744700	0.001245
54.870000	-0.744700	0.000000
54.880000	-0.744700	0.000000
54.890000	-0.744700	0.000000
54.900000	-0.744700	-0.001245
54.910000	-0.744700	-0.001245
54.920000	-0.744700	-0.001245
54.930000	-0.744700	0.000000
54.940000	-0.744700	0.001245
54.950000	-0.744700	0.000000
54.960000	-0.744700	-0.001245
54.970000	-0.744700	-0.001245
54.980000	-0.744700	-0.001245
54.990000	-0.744700	0.000000
55.000000	-0.744700	-0.001245
55.010000	-0.744700	0.000000
55.020000	-0.744700	-0.001245
55.030000	-0.744700	0.000000
55.040000	-0.744700	0.000000
55.050000	-0.744700	-0.001245
55.060000	-0.744700	0.001245
55.070000	-0.744700	0.001245
55.080000	-0.744700	0.001245
55.090000	-0.744700	-0.001245
55.100000	-0.744700	-0.001245
55.110000	-0.744700	-0.002489
55.120000	-0.744700	-0.001245
55.130000	-0.744700	-0.001245
55.140000	-0.744700	0.001245
55.150000	-0.744700	0.000000
55.160000	-0.744700	0.000000
55.170000	-0.744700	0.000000
55.180000	-0.744700	-0.001245
55.190000	-0.744700	0.000000
55.200000	-0.744700	0.000000
55.210000	-0.744700	0.000000
55.220000	-0.744700	0.000000
55.230000	-0.744700	0.001245
55.240000	-0.744700	0.000000
55.250000	-0.744700	0.000000
55.260000	-0.744700	-0.002489
55.270000	-0.744700	-0.002489
55.280000	-0.744700	-0.001245
55.290000	-0.744700	0.000000
55.300000	-0.744700	0.001245
55.310000	-0.744700	0.000000
55.320000	-0.744700	0.000000
55.330000	-0.744700	-0.001245
55.340000	-0.744700	0.000000
55.350000	-0.744700	-0.001245
55.360000	-0.744700	0.000000
55.370000	-0.744700	0.000000
55.380000	-0.744700	0.001245
55.390000	-0.744700	-0.001245
55.400000	-0.744700	0.000000
55.410000	-0.744700	-0.001245
