<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:55:49.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.3000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
4.180000	-7.282500	0.000000
4.190000	-7.282400	0.000000
4.200000	-7.282400	0.000000
4.210000	-7.282300	-0.001243
4.220000	-7.282200	0.000000
4.230000	-7.282100	0.000000
4.240000	-7.282100	0.000000
4.250000	-7.282000	0.000000
4.260000	-7.282000	0.000000
4.270000	-7.281900	0.000000
4.280000	-7.281900	0.000000
4.290000	-7.281800	-0.001243
4.300000	-7.281800	-0.001243
4.310000	-7.281700	-0.001243
4.320000	-7.281700	0.001243
4.330000	-7.281700	0.001243
4.340000	-7.281600	-0.001243
4.350000	-7.281600	-0.001243
4.360000	-7.281600	0.000000
4.370000	-7.281600	0.001243
4.380000	-7.281500	-0.001243
4.390000	-7.281500	0.000000
4.400000	-7.281400	0.000000
4.410000	-7.281400	0.000000
4.420000	-7.281300	0.000000
4.430000	-7.281300	0.000000
4.440000	-7.281200	-0.001243
4.450000	-7.281200	-0.001243
4.460000	-7.281100	-0.001243
4.470000	-7.281000	-0.001243
4.480000	-7.280900	-0.001243
4.490000	-7.280900	-0.001243
4.500000	-7.280800	0.000000
4.510000	-7.280800	0.000000
4.520000	-7.280700	0.000000
4.530000	-7.280700	0.000000
4.540000	-7.280700	0.000000
4.550000	-7.280600	0.000000
4.560000	-7.280500	0.001243
4.570000	-7.280500	0.000000
4.580000	-7.280400	0.000000
4.590000	-7.280400	0.000000
4.600000	-7.280300	0.000000
4.610000	-7.280300	-0.001243
4.620000	-7.280300	-0.001243
4.630000	-7.280200	0.000000
4.640000	-7.280200	-0.001243
4.650000	-7.280100	-0.001243
4.660000	-7.280100	-0.001243
4.670000	-7.280000	0.000000
4.680000	-7.280000	-0.001243
4.690000	-7.279900	0.001243
4.700000	-7.279900	0.000000
4.710000	-7.279800	0.000000
4.720000	-7.279800	0.000000
4.730000	-7.279800	0.001243
4.740000	-7.279700	-0.001243
4.750000	-7.279700	-0.001243
4.760000	-7.279600	0.000000
4.770000	-7.279500	0.000000
4.780000	-7.279500	-0.001243
4.790000	-7.279400	-0.001243
4.800000	-7.279300	0.000000
4.810000	-7.279300	0.000000
4.820000	-7.279200	0.000000
4.830000	-7.279200	-0.001243
4.840000	-7.279100	0.000000
4.850000	-7.279100	-0.001243
4.860000	-7.279000	0.000000
4.870000	-7.279000	0.000000
4.880000	-7.279000	-0.001243
4.890000	-7.278900	0.000000
4.900000	-7.278900	0.000000
4.910000	-7.278800	-0.001243
4.920000	-7.278700	-0.001243
4.930000	-7.278700	0.000000
4.940000	-7.278600	-0.001243
4.950000	-7.278600	-0.001243
4.960000	-7.278500	0.000000
4.970000	-7.278500	0.001243
4.980000	-7.278500	-0.001243
4.990000	-7.278400	0.001243
5.000000	-7.278400	0.001243
5.010000	-7.278300	0.001243
5.020000	-7.278300	-0.001243
5.030000	-7.278200	0.001243
5.040000	-7.278200	0.000000
5.050000	-7.278100	0.000000
5.060000	-7.278100	0.001243
5.070000	-7.278000	0.000000
5.080000	-7.278000	0.000000
5.090000	-7.278000	-0.001243
5.100000	-7.277900	0.000000
5.110000	-7.277800	0.000000
5.120000	-7.277800	0.000000
5.130000	-7.277700	0.000000
5.140000	-7.277700	0.000000
5.150000	-7.277600	0.000000
5.160000	-7.277600	0.000000
5.170000	-7.277500	-0.001243
5.180000	-7.277400	0.000000
5.190000	-7.277400	-0.001243
5.200000	-7.277400	-0.001243
5.210000	-7.277300	0.000000
5.220000	-7.277300	-0.001243
5.230000	-7.277200	0.000000
5.240000	-7.277200	0.000000
5.250000	-7.277100	0.000000
5.260000	-7.277100	0.000000
5.270000	-7.277000	0.000000
5.280000	-7.277000	0.000000
5.290000	-7.276900	0.000000
5.300000	-7.276900	-0.001243
5.310000	-7.276800	0.001243
5.320000	-7.276800	0.000000
5.330000	-7.276700	0.000000
5.340000	-7.276600	0.000000
5.350000	-7.276600	0.000000
5.360000	-7.276500	0.000000
5.370000	-7.276500	0.000000
5.380000	-7.276400	0.000000
5.390000	-7.276400	-0.001243
5.400000	-7.276300	0.000000
5.410000	-7.276300	0.000000
5.420000	-7.276200	0.000000
5.430000	-7.276200	-0.001243
5.440000	-7.276200	0.001243
5.450000	-7.276100	0.001243
5.460000	-7.276100	0.000000
5.470000	-7.276100	0.000000
5.480000	-7.276000	0.000000
5.490000	-7.276000	0.000000
5.500000	-7.276000	0.000000
5.510000	-7.275900	0.000000
5.520000	-7.275900	-0.001243
5.530000	-7.275800	-0.001243
5.540000	-7.275700	0.000000
5.550000	-7.275700	0.000000
5.560000	-7.275600	-0.002487
5.570000	-7.275500	-0.001243
5.580000	-7.275400	-0.001243
5.590000	-7.275300	0.000000
5.600000	-7.275300	-0.001243
5.610000	-7.275200	0.000000
5.620000	-7.275200	0.000000
5.630000	-7.275100	0.000000
5.640000	-7.275100	0.000000
5.650000	-7.275100	-0.001243
5.660000	-7.275000	-0.001243
5.670000	-7.275000	-0.001243
5.680000	-7.275000	0.001243
5.690000	-7.274900	0.000000
5.700000	-7.274900	0.000000
5.710000	-7.274900	0.000000
5.720000	-7.274800	0.001243
5.730000	-7.274800	-0.001243
5.740000	-7.274700	0.000000
5.750000	-7.274700	0.000000
5.760000	-7.274600	0.000000
5.770000	-7.274600	0.000000
5.780000	-7.274500	0.000000
5.790000	-7.274500	-0.001243
5.800000	-7.274400	-0.001243
5.810000	-7.274300	0.001243
5.820000	-7.274200	0.001243
5.830000	-7.274200	0.000000
5.840000	-7.274100	-0.001243
5.850000	-7.274000	0.000000
5.860000	-7.273900	-0.001243
5.870000	-7.273900	-0.001243
5.880000	-7.273800	-0.001243
5.890000	-7.273800	0.000000
5.900000	-7.273800	-0.001243
5.910000	-7.273700	-0.001243
5.920000	-7.273700	-0.001243
5.930000	-7.273600	-0.001243
5.940000	-7.273600	0.000000
5.950000	-7.273600	0.000000
5.960000	-7.273600	0.001243
5.970000	-7.273500	0.000000
5.980000	-7.273500	0.000000
5.990000	-7.273500	-0.001243
6.000000	-7.273400	0.000000
6.010000	-7.273400	-0.001243
6.020000	-7.273300	0.000000
6.030000	-7.273300	-0.001243
6.040000	-7.273200	-0.001243
6.050000	-7.273200	0.000000
6.060000	-7.273100	0.001243
6.070000	-7.273000	0.001243
6.080000	-7.273000	-0.001243
6.090000	-7.272900	-0.001243
6.100000	-7.272800	-0.001243
6.110000	-7.272800	0.000000
6.120000	-7.272700	0.000000
6.130000	-7.272600	0.000000
6.140000	-7.272600	0.000000
6.150000	-7.272500	0.000000
6.160000	-7.272500	0.000000
6.170000	-7.272400	0.000000
6.180000	-7.272400	-0.001243
6.190000	-7.272400	0.000000
6.200000	-7.272300	-0.001243
6.210000	-7.272300	-0.001243
6.220000	-7.272300	-0.001243
6.230000	-7.272200	-0.001243
6.240000	-7.272200	-0.001243
6.250000	-7.272100	-0.001243
6.260000	-7.272100	0.000000
6.270000	-7.272100	0.000000
6.280000	-7.272000	0.000000
6.290000	-7.272000	-0.001243
6.300000	-7.271900	0.000000
6.310000	-7.271800	-0.002487
6.320000	-7.271800	-0.001243
6.330000	-7.271700	-0.001243
6.340000	-7.271700	0.000000
6.350000	-7.271600	0.000000
6.360000	-7.271600	0.000000
6.370000	-7.271500	0.000000
6.380000	-7.271500	-0.001243
6.390000	-7.271400	0.000000
6.400000	-7.271400	0.000000
6.410000	-7.271300	0.000000
6.420000	-7.271300	-0.001243
6.430000	-7.271200	0.000000
6.440000	-7.271200	-0.001243
6.450000	-7.271100	-0.001243
6.460000	-7.271100	-0.001243
6.470000	-7.271000	0.000000
6.480000	-7.271000	-0.001243
6.490000	-7.270900	0.000000
6.500000	-7.270900	0.000000
6.510000	-7.270800	-0.001243
6.520000	-7.270800	0.000000
6.530000	-7.270700	0.000000
6.540000	-7.270700	0.000000
6.550000	-7.270600	-0.002487
6.560000	-7.270600	-0.001243
6.570000	-7.270500	-0.001243
6.580000	-7.270500	0.000000
6.590000	-7.270400	0.000000
6.600000	-7.270400	0.000000
6.610000	-7.270300	0.000000
6.620000	-7.270300	0.000000
6.630000	-7.270200	-0.001243
6.640000	-7.270100	0.000000
6.650000	-7.270100	0.000000
6.660000	-7.270000	0.001243
6.670000	-7.270000	0.001243
6.680000	-7.269900	0.000000
6.690000	-7.269900	0.000000
6.700000	-7.269900	0.000000
6.710000	-7.269800	0.000000
6.720000	-7.269800	-0.001243
6.730000	-7.269700	0.000000
6.740000	-7.269700	0.000000
6.750000	-7.269600	0.001243
6.760000	-7.269600	0.000000
6.770000	-7.269600	0.000000
6.780000	-7.269500	-0.001243
6.790000	-7.269500	0.000000
6.800000	-7.269400	0.001243
6.810000	-7.269400	0.001243
6.820000	-7.269300	0.000000
6.830000	-7.269200	0.000000
6.840000	-7.269100	-0.001243
6.850000	-7.269100	-0.001243
6.860000	-7.269000	0.000000
6.870000	-7.269000	0.001243
6.880000	-7.268900	0.001243
6.890000	-7.268900	0.000000
6.900000	-7.268900	0.001243
6.910000	-7.268800	0.000000
6.920000	-7.268800	0.000000
6.930000	-7.268700	0.000000
6.940000	-7.268700	0.000000
6.950000	-7.268700	0.000000
6.960000	-7.268600	0.000000
6.970000	-7.268500	0.000000
6.980000	-7.268500	0.000000
6.990000	-7.268400	0.000000
7.000000	-7.268300	-0.001243
7.010000	-7.268300	0.001243
7.020000	-7.268200	0.000000
7.030000	-7.268200	0.000000
7.040000	-7.268100	-0.001243
7.050000	-7.268100	0.000000
7.060000	-7.268000	0.000000
7.070000	-7.268000	0.001243
7.080000	-7.268000	0.000000
7.090000	-7.267900	0.000000
7.100000	-7.267900	0.000000
7.110000	-7.267800	0.001243
7.120000	-7.267800	0.001243
7.130000	-7.267700	-0.001243
7.140000	-7.267700	0.000000
7.150000	-7.267600	0.000000
7.160000	-7.267600	0.000000
7.170000	-7.267500	0.000000
7.180000	-7.267500	0.000000
7.190000	-7.267400	-0.001243
7.200000	-7.267300	0.001243
7.210000	-7.267300	0.000000
7.220000	-7.267200	0.000000
7.230000	-7.267200	0.000000
7.240000	-7.267100	0.000000
7.250000	-7.267100	0.000000
7.260000	-7.267000	0.000000
7.270000	-7.267000	0.000000
7.280000	-7.266900	0.000000
7.290000	-7.266900	0.000000
7.300000	-7.266800	0.000000
7.310000	-7.266800	0.001243
7.320000	-7.266700	0.000000
7.330000	-7.266700	0.000000
7.340000	-7.266600	0.000000
7.350000	-7.266600	0.001243
7.360000	-7.266600	0.000000
7.370000	-7.266500	0.000000
7.380000	-7.266500	0.000000
7.390000	-7.266400	0.000000
7.400000	-7.266400	0.000000
7.410000	-7.266300	0.000000
7.420000	-7.266300	0.000000
7.430000	-7.266300	-0.001243
7.440000	-7.266200	0.001243
7.450000	-7.266100	0.000000
7.460000	-7.266100	0.000000
7.470000	-7.266100	-0.001243
7.480000	-7.266000	0.001243
7.490000	-7.266000	0.000000
7.500000	-7.265900	0.000000
7.510000	-7.265900	0.000000
7.520000	-7.265800	-0.001243
7.530000	-7.265800	0.000000
7.540000	-7.265700	0.001243
7.550000	-7.265600	0.001243
7.560000	-7.265500	-0.001243
7.570000	-7.265500	-0.001243
7.580000	-7.265500	-0.001243
7.590000	-7.265400	0.000000
7.600000	-7.265400	0.000000
7.610000	-7.265300	0.000000
7.620000	-7.265300	-0.001243
7.630000	-7.265200	0.000000
7.640000	-7.265100	0.000000
7.650000	-7.265100	0.000000
7.660000	-7.265000	-0.001243
7.670000	-7.265000	0.000000
7.680000	-7.265000	0.000000
7.690000	-7.264900	0.000000
7.700000	-7.264900	-0.001243
7.710000	-7.264800	-0.001243
7.720000	-7.264800	0.000000
7.730000	-7.264800	-0.001243
7.740000	-7.264700	0.001243
7.750000	-7.264700	0.000000
7.760000	-7.264600	0.000000
7.770000	-7.264600	-0.001243
7.780000	-7.264500	0.000000
7.790000	-7.264400	-0.001243
7.800000	-7.264400	0.000000
7.810000	-7.264300	-0.001243
7.820000	-7.264200	0.000000
7.830000	-7.264200	-0.001243
7.840000	-7.264100	0.000000
7.850000	-7.264100	0.000000
7.860000	-7.264000	0.000000
7.870000	-7.264000	0.001243
7.880000	-7.263900	0.001243
7.890000	-7.263900	0.000000
7.900000	-7.263800	-0.001243
7.910000	-7.263800	-0.001243
7.920000	-7.263700	-0.001243
7.930000	-7.263700	0.000000
7.940000	-7.263600	0.000000
7.950000	-7.263600	0.001243
7.960000	-7.263500	0.000000
7.970000	-7.263400	0.001243
7.980000	-7.263400	-0.001243
7.990000	-7.263300	-0.001243
8.000000	-7.263300	-0.001243
8.010000	-7.263300	-0.001243
8.020000	-7.263200	0.000000
8.030000	-7.263200	0.000000
8.040000	-7.263100	0.000000
8.050000	-7.263100	0.000000
8.060000	-7.263100	0.000000
8.070000	-7.263000	0.000000
8.080000	-7.263000	0.000000
8.090000	-7.263000	-0.001243
8.100000	-7.262900	0.000000
8.110000	-7.262900	0.000000
8.120000	-7.262800	0.000000
8.130000	-7.262800	0.000000
8.140000	-7.262700	0.000000
8.150000	-7.262600	-0.001243
8.160000	-7.262600	-0.001243
8.170000	-7.262500	-0.001243
8.180000	-7.262500	-0.001243
8.190000	-7.262400	0.000000
8.200000	-7.262300	0.000000
8.210000	-7.262300	0.000000
8.220000	-7.262200	-0.001243
8.230000	-7.262200	0.000000
8.240000	-7.262200	-0.001243
8.250000	-7.262100	0.000000
8.260000	-7.262000	-0.001243
8.270000	-7.262000	0.000000
8.280000	-7.262000	0.000000
8.290000	-7.261900	0.000000
8.300000	-7.261800	-0.001243
8.310000	-7.261800	-0.002487
8.320000	-7.261700	0.000000
8.330000	-7.261700	0.001243
8.340000	-7.261600	0.001243
8.350000	-7.261600	0.000000
8.360000	-7.261500	0.000000
8.370000	-7.261500	0.000000
8.380000	-7.261400	0.000000
8.390000	-7.261400	0.000000
8.400000	-7.261400	0.000000
8.410000	-7.261300	-0.001243
8.420000	-7.261300	0.000000
8.430000	-7.261200	0.000000
8.440000	-7.261200	0.000000
8.450000	-7.261200	-0.001243
8.460000	-7.261100	0.000000
8.470000	-7.261100	0.000000
8.480000	-7.261000	-0.001243
8.490000	-7.261000	-0.001243
8.500000	-7.260900	-0.001243
8.510000	-7.260800	0.000000
8.520000	-7.260800	0.000000
8.530000	-7.260700	0.002487
8.540000	-7.260600	0.000000
8.550000	-7.260500	0.000000
8.560000	-7.260500	-0.001243
8.570000	-7.260400	-0.001243
8.580000	-7.260400	-0.001243
8.590000	-7.260400	0.001243
8.600000	-7.260300	0.001243
8.610000	-7.260300	0.000000
8.620000	-7.260300	0.000000
8.630000	-7.260200	0.000000
8.640000	-7.260200	0.000000
8.650000	-7.260200	0.000000
8.660000	-7.260100	0.000000
8.670000	-7.260100	0.000000
8.680000	-7.260100	0.000000
8.690000	-7.260000	0.000000
8.700000	-7.260000	0.000000
8.710000	-7.259900	-0.001243
8.720000	-7.259800	-0.001243
8.730000	-7.259700	-0.001243
8.740000	-7.259700	0.000000
8.750000	-7.259600	-0.001243
8.760000	-7.259500	0.000000
8.770000	-7.259400	0.000000
8.780000	-7.259400	0.000000
8.790000	-7.259300	0.000000
8.800000	-7.259300	-0.001243
8.810000	-7.259200	0.000000
8.820000	-7.259200	-0.001243
8.830000	-7.259100	0.001243
8.840000	-7.259100	0.000000
8.850000	-7.259100	0.000000
8.860000	-7.259100	0.000000
8.870000	-7.259000	0.001243
8.880000	-7.259000	-0.001243
8.890000	-7.259000	-0.001243
8.900000	-7.258900	0.000000
8.910000	-7.258900	0.001243
8.920000	-7.258800	0.000000
8.930000	-7.258800	0.000000
8.940000	-7.258700	0.000000
8.950000	-7.258700	0.000000
8.960000	-7.258600	0.001243
8.970000	-7.258600	0.001243
8.980000	-7.258500	0.001243
8.990000	-7.258400	-0.001243
9.000000	-7.258400	0.000000
9.010000	-7.258300	0.000000
9.020000	-7.258200	0.000000
9.030000	-7.258200	0.000000
9.040000	-7.258100	0.000000
9.050000	-7.258000	-0.001243
9.060000	-7.258000	0.000000
9.070000	-7.257900	0.000000
9.080000	-7.257900	0.000000
9.090000	-7.257900	0.000000
9.100000	-7.257800	0.000000
9.110000	-7.257800	0.000000
9.120000	-7.257700	-0.001243
9.130000	-7.257700	0.000000
9.140000	-7.257700	-0.001243
9.150000	-7.257600	0.000000
9.160000	-7.257600	-0.001243
9.170000	-7.257500	0.001243
9.180000	-7.257500	0.001243
9.190000	-7.257500	0.000000
9.200000	-7.257400	-0.001243
9.210000	-7.257400	0.001243
9.220000	-7.257400	0.001243
9.230000	-7.257300	0.000000
9.240000	-7.257300	0.000000
9.250000	-7.257200	0.000000
9.260000	-7.257100	0.000000
9.270000	-7.257100	0.000000
9.280000	-7.257000	0.001243
9.290000	-7.256900	0.000000
9.300000	-7.256900	0.000000
9.310000	-7.256800	0.000000
9.320000	-7.256700	0.000000
9.330000	-7.256700	-0.001243
9.340000	-7.256700	0.001243
9.350000	-7.256600	0.000000
9.360000	-7.256600	0.000000
9.370000	-7.256500	0.000000
9.380000	-7.256500	0.000000
9.390000	-7.256400	0.000000
9.400000	-7.256400	0.000000
9.410000	-7.256400	0.000000
9.420000	-7.256300	0.000000
9.430000	-7.256300	-0.001243
9.440000	-7.256200	-0.001243
9.450000	-7.256200	0.000000
9.460000	-7.256100	0.000000
9.470000	-7.256100	0.001243
9.480000	-7.256000	0.000000
9.490000	-7.255900	0.000000
9.500000	-7.255900	0.000000
9.510000	-7.255800	0.000000
9.520000	-7.255700	0.000000
9.530000	-7.255700	0.000000
9.540000	-7.255600	0.000000
9.550000	-7.255600	0.001243
9.560000	-7.255600	0.000000
9.570000	-7.255500	-0.001243
9.580000	-7.255500	0.000000
9.590000	-7.255400	0.000000
9.600000	-7.255400	0.001243
9.610000	-7.255300	0.000000
9.620000	-7.255200	0.001243
9.630000	-7.255200	0.000000
9.640000	-7.255100	0.000000
9.650000	-7.255100	0.000000
9.660000	-7.255000	0.001243
9.670000	-7.255000	0.001243
9.680000	-7.255000	0.001243
9.690000	-7.254900	0.001243
9.700000	-7.254900	0.000000
9.710000	-7.254800	0.000000
9.720000	-7.254800	0.000000
9.730000	-7.254800	0.001243
9.740000	-7.254700	0.000000
9.750000	-7.254600	0.001243
9.760000	-7.254600	0.000000
9.770000	-7.254600	-0.001243
9.780000	-7.254500	-0.001243
9.790000	-7.254500	0.000000
9.800000	-7.254400	0.000000
9.810000	-7.254300	0.001243
9.820000	-7.254300	0.001243
9.830000	-7.254200	0.000000
9.840000	-7.254200	-0.001243
9.850000	-7.254100	0.000000
9.860000	-7.254000	0.001243
9.870000	-7.254000	0.000000
9.880000	-7.253900	0.001243
9.890000	-7.253900	0.001243
9.900000	-7.253800	0.001243
9.910000	-7.253800	-0.001243
9.920000	-7.253700	0.000000
9.930000	-7.253700	-0.001243
9.940000	-7.253600	0.001243
9.950000	-7.253600	0.000000
9.960000	-7.253500	0.001243
9.970000	-7.253400	0.000000
9.980000	-7.253400	0.000000
9.990000	-7.253300	0.001243
10.000000	-7.253300	0.000000
10.010000	-7.253200	0.000000
10.020000	-7.253200	0.000000
10.030000	-7.253100	0.000000
10.040000	-7.253100	-0.001243
10.050000	-7.253000	0.000000
10.060000	-7.253000	-0.001243
10.070000	-7.253000	-0.001243
10.080000	-7.252900	0.000000
10.090000	-7.252900	0.001243
10.100000	-7.252900	0.000000
10.110000	-7.252800	0.000000
10.120000	-7.252800	0.000000
10.130000	-7.252800	0.001243
10.140000	-7.252700	0.000000
10.150000	-7.252700	0.000000
10.160000	-7.252700	0.000000
10.170000	-7.252600	0.000000
10.180000	-7.252600	0.000000
10.190000	-7.252500	0.000000
10.200000	-7.252500	0.000000
10.210000	-7.252400	0.000000
10.220000	-7.252300	0.001243
10.230000	-7.252200	0.000000
10.240000	-7.252100	0.001243
10.250000	-7.252100	0.000000
10.260000	-7.252000	0.001243
10.270000	-7.251900	0.000000
10.280000	-7.251900	0.000000
10.290000	-7.251800	0.000000
10.300000	-7.251800	0.001243
10.310000	-7.251700	0.000000
10.320000	-7.251700	0.000000
10.330000	-7.251600	0.000000
10.340000	-7.251600	-0.001243
10.350000	-7.251600	0.000000
10.360000	-7.251600	0.000000
10.370000	-7.251500	0.001243
10.380000	-7.251500	0.001243
10.390000	-7.251500	0.001243
10.400000	-7.251500	0.000000
10.410000	-7.251400	0.001243
10.420000	-7.251400	0.000000
10.430000	-7.251300	0.001243
10.440000	-7.251200	0.000000
10.450000	-7.251200	0.000000
10.460000	-7.251100	0.000000
10.470000	-7.251000	0.000000
10.480000	-7.251000	0.000000
10.490000	-7.250900	0.000000
10.500000	-7.250800	0.001243
10.510000	-7.250800	0.000000
10.520000	-7.250700	0.001243
10.530000	-7.250700	0.001243
10.540000	-7.250700	0.001243
10.550000	-7.250600	-0.001243
10.560000	-7.250600	0.000000
10.570000	-7.250600	0.000000
10.580000	-7.250500	0.000000
10.590000	-7.250500	0.000000
10.600000	-7.250400	0.000000
10.610000	-7.250400	0.000000
10.620000	-7.250300	0.000000
10.630000	-7.250200	0.001243
10.640000	-7.250200	0.001243
10.650000	-7.250100	0.001243
10.660000	-7.250000	0.001243
10.670000	-7.249900	0.000000
10.680000	-7.249900	-0.001243
10.690000	-7.249800	0.000000
10.700000	-7.249800	-0.001243
10.710000	-7.249700	0.000000
10.720000	-7.249600	0.000000
10.730000	-7.249600	0.000000
10.740000	-7.249600	0.001243
10.750000	-7.249500	0.001243
10.760000	-7.249500	0.000000
10.770000	-7.249500	0.001243
10.780000	-7.249500	0.001243
10.790000	-7.249400	0.000000
10.800000	-7.249400	0.000000
10.810000	-7.249300	0.000000
10.820000	-7.249300	0.000000
10.830000	-7.249300	-0.001243
10.840000	-7.249200	0.000000
10.850000	-7.249200	0.000000
10.860000	-7.249100	0.000000
10.870000	-7.249100	0.000000
10.880000	-7.249000	0.001243
10.890000	-7.249000	0.000000
10.900000	-7.248900	0.000000
10.910000	-7.248900	0.001243
10.920000	-7.248800	0.000000
10.930000	-7.248700	0.000000
10.940000	-7.248700	0.000000
10.950000	-7.248600	0.000000
10.960000	-7.248500	0.000000
10.970000	-7.248500	0.001243
10.980000	-7.248400	0.000000
10.990000	-7.248400	0.001243
11.000000	-7.248300	0.000000
11.010000	-7.248300	0.001243
11.020000	-7.248200	0.000000
11.030000	-7.248200	0.000000
11.040000	-7.248100	0.000000
11.050000	-7.248100	0.001243
11.060000	-7.248100	0.000000
11.070000	-7.248000	0.000000
11.080000	-7.248000	0.000000
11.090000	-7.248000	0.000000
11.100000	-7.247900	0.001243
11.110000	-7.247900	0.000000
11.120000	-7.247800	0.000000
11.130000	-7.247800	-0.001243
11.140000	-7.247700	0.001243
11.150000	-7.247600	0.001243
11.160000	-7.247600	0.000000
11.170000	-7.247500	0.000000
11.180000	-7.247400	0.001243
11.190000	-7.247400	0.000000
11.200000	-7.247300	0.000000
11.210000	-7.247300	0.000000
11.220000	-7.247200	0.000000
11.230000	-7.247200	0.000000
11.240000	-7.247100	0.000000
11.250000	-7.247100	0.001243
11.260000	-7.247000	0.000000
11.270000	-7.247000	0.001243
11.280000	-7.247000	0.001243
11.290000	-7.246900	0.001243
